id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
278776335,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/278776335,https://inaturalist-open-data.s3.amazonaws.com/photos/500574401/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278778601,4069210,mulberry23,sasha,CC-BY,https://www.inaturalist.org/observations/278778601,https://inaturalist-open-data.s3.amazonaws.com/photos/500578646/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278789708,202138,booklady,Sue Keefer,CC-BY-NC,https://www.inaturalist.org/observations/278789708,https://inaturalist-open-data.s3.amazonaws.com/photos/500597439/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278791718,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/278791718,https://inaturalist-open-data.s3.amazonaws.com/photos/500602787/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278795061,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/278795061,https://inaturalist-open-data.s3.amazonaws.com/photos/500608970/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278908401,279696,bungelina,"",CC-BY,https://www.inaturalist.org/observations/278908401,https://inaturalist-open-data.s3.amazonaws.com/photos/500821377/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279022904,262841,hydrocycler,Hydrocycler (Elizabeth Dougherty),CC-BY,https://www.inaturalist.org/observations/279022904,https://inaturalist-open-data.s3.amazonaws.com/photos/501026344/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279022986,262841,hydrocycler,Hydrocycler (Elizabeth Dougherty),CC-BY,https://www.inaturalist.org/observations/279022986,https://inaturalist-open-data.s3.amazonaws.com/photos/501026469/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279023027,262841,hydrocycler,Hydrocycler (Elizabeth Dougherty),CC-BY,https://www.inaturalist.org/observations/279023027,https://inaturalist-open-data.s3.amazonaws.com/photos/501026559/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279133361,861881,chilipossum,Cricket Raspet,CC-BY,https://www.inaturalist.org/observations/279133361,https://inaturalist-open-data.s3.amazonaws.com/photos/501222592/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279146330,4072918,hawkparty,Hawk T.,CC-BY,https://www.inaturalist.org/observations/279146330,https://inaturalist-open-data.s3.amazonaws.com/photos/500424698/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279251924,423616,germansarmientocruz,GERMAN LEONEL SARMIENTO CRUZ,CC-BY,https://www.inaturalist.org/observations/279251924,https://inaturalist-open-data.s3.amazonaws.com/photos/496641520/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279291178,5095546,invertebrained,F. LaBry,CC-BY,https://www.inaturalist.org/observations/279291178,https://inaturalist-open-data.s3.amazonaws.com/photos/501515317/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279345981,8813630,nononoah,Noah Lee,CC-BY,https://www.inaturalist.org/observations/279345981,https://inaturalist-open-data.s3.amazonaws.com/photos/501619110/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279382780,1417803,irinamitine,Irina Mitine,CC-BY,https://www.inaturalist.org/observations/279382780,https://inaturalist-open-data.s3.amazonaws.com/photos/501691742/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279388915,279834,chrisalises,Chris Sulots,CC-BY,https://www.inaturalist.org/observations/279388915,https://inaturalist-open-data.s3.amazonaws.com/photos/501703890/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279571771,6221717,archerbird,Archer Silverman,CC-BY,https://www.inaturalist.org/observations/279571771,https://inaturalist-open-data.s3.amazonaws.com/photos/502042801/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279578381,4072918,hawkparty,Hawk T.,CC-BY,https://www.inaturalist.org/observations/279578381,https://inaturalist-open-data.s3.amazonaws.com/photos/501966558/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279612483,3747305,selenocosmia1010,Hebe,CC0,https://www.inaturalist.org/observations/279612483,https://inaturalist-open-data.s3.amazonaws.com/photos/502125034/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279752604,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/279752604,https://inaturalist-open-data.s3.amazonaws.com/photos/502383480/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279774097,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/279774097,https://inaturalist-open-data.s3.amazonaws.com/photos/502424659/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279836431,1120841,beetle_mch,Michele Jones,CC-BY,https://www.inaturalist.org/observations/279836431,https://inaturalist-open-data.s3.amazonaws.com/photos/502540676/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
279836437,1120841,beetle_mch,Michele Jones,CC-BY,https://www.inaturalist.org/observations/279836437,https://inaturalist-open-data.s3.amazonaws.com/photos/502540732/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280066862,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280066862,https://inaturalist-open-data.s3.amazonaws.com/photos/502971488/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280080187,1342929,alan_prather,Alan Prather,CC0,https://www.inaturalist.org/observations/280080187,https://inaturalist-open-data.s3.amazonaws.com/photos/502996791/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280122254,1694518,teleporting,Brett/Tele,CC0,https://www.inaturalist.org/observations/280122254,https://inaturalist-open-data.s3.amazonaws.com/photos/503079328/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280145457,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280145457,https://inaturalist-open-data.s3.amazonaws.com/photos/503126510/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280145736,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280145736,https://inaturalist-open-data.s3.amazonaws.com/photos/503127124/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280147116,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280147116,https://inaturalist-open-data.s3.amazonaws.com/photos/503129239/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280147710,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280147710,https://inaturalist-open-data.s3.amazonaws.com/photos/503130363/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280152993,3786877,aiveris,Aiveris,CC-BY,https://www.inaturalist.org/observations/280152993,https://inaturalist-open-data.s3.amazonaws.com/photos/503139597/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280214172,4740566,nknorpp,Newt Knorpp,CC-BY,https://www.inaturalist.org/observations/280214172,https://inaturalist-open-data.s3.amazonaws.com/photos/503255997/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280432536,3003602,birdingtexan,Chet Burrier,CC-BY,https://www.inaturalist.org/observations/280432536,https://inaturalist-open-data.s3.amazonaws.com/photos/503662869/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280434984,1168539,josegarrido,José Garrido,CC-BY,https://www.inaturalist.org/observations/280434984,https://inaturalist-open-data.s3.amazonaws.com/photos/503668087/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280488886,7580,carrieseltzer,Carrie Seltzer,CC0,https://www.inaturalist.org/observations/280488886,https://inaturalist-open-data.s3.amazonaws.com/photos/503776008/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280581182,7591118,thukpa,Michele Karmartsang,CC-BY,https://www.inaturalist.org/observations/280581182,https://inaturalist-open-data.s3.amazonaws.com/photos/503943745/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280582673,7591118,thukpa,Michele Karmartsang,CC-BY,https://www.inaturalist.org/observations/280582673,https://inaturalist-open-data.s3.amazonaws.com/photos/503946206/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280640679,3081415,jeffdc,Jeff Clark,CC-BY,https://www.inaturalist.org/observations/280640679,https://inaturalist-open-data.s3.amazonaws.com/photos/504058221/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280649862,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280649862,https://inaturalist-open-data.s3.amazonaws.com/photos/504074854/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280651077,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280651077,https://inaturalist-open-data.s3.amazonaws.com/photos/504076934/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280652083,6114174,jared_lincenberg,Jared Lincenberg,CC-BY,https://www.inaturalist.org/observations/280652083,https://inaturalist-open-data.s3.amazonaws.com/photos/504079000/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280814256,4616680,felix_blesch,Felix Blesch,CC-BY,https://www.inaturalist.org/observations/280814256,https://inaturalist-open-data.s3.amazonaws.com/photos/504385870/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280825620,18314,jenniferarrow7,Jennifer Arrow,CC-BY,https://www.inaturalist.org/observations/280825620,https://inaturalist-open-data.s3.amazonaws.com/photos/504407460/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280851846,18314,jenniferarrow7,Jennifer Arrow,CC-BY,https://www.inaturalist.org/observations/280851846,https://inaturalist-open-data.s3.amazonaws.com/photos/504457849/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280890810,5911958,davis0117,"",CC-BY,https://www.inaturalist.org/observations/280890810,https://inaturalist-open-data.s3.amazonaws.com/photos/504533860/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280928623,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/280928623,https://inaturalist-open-data.s3.amazonaws.com/photos/504605732/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
280950831,3223,pholroyd,P Holroyd,CC0,https://www.inaturalist.org/observations/280950831,https://inaturalist-open-data.s3.amazonaws.com/photos/504653050/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281365926,4616680,felix_blesch,Felix Blesch,CC-BY,https://www.inaturalist.org/observations/281365926,https://inaturalist-open-data.s3.amazonaws.com/photos/505423608/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281386162,8813630,nononoah,Noah Lee,CC-BY,https://www.inaturalist.org/observations/281386162,https://inaturalist-open-data.s3.amazonaws.com/photos/505464148/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281386707,682368,tentoedsloth,Sophia K,CC-BY,https://www.inaturalist.org/observations/281386707,https://inaturalist-open-data.s3.amazonaws.com/photos/505465489/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281390703,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281390703,https://inaturalist-open-data.s3.amazonaws.com/photos/505468475/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281390720,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281390720,https://inaturalist-open-data.s3.amazonaws.com/photos/505469044/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281404364,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281404364,https://inaturalist-open-data.s3.amazonaws.com/photos/505500521/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281404939,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281404939,https://inaturalist-open-data.s3.amazonaws.com/photos/505501573/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281542090,468822,biodiversian,Ian McFaul,CC-BY,https://www.inaturalist.org/observations/281542090,https://inaturalist-open-data.s3.amazonaws.com/photos/505761981/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281563412,855803,egeest,Emily Geest,CC-BY,https://www.inaturalist.org/observations/281563412,https://inaturalist-open-data.s3.amazonaws.com/photos/505800808/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281563718,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/281563718,https://inaturalist-open-data.s3.amazonaws.com/photos/505802347/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281565311,855803,egeest,Emily Geest,CC-BY,https://www.inaturalist.org/observations/281565311,https://inaturalist-open-data.s3.amazonaws.com/photos/505803962/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281638391,1342929,alan_prather,Alan Prather,CC0,https://www.inaturalist.org/observations/281638391,https://inaturalist-open-data.s3.amazonaws.com/photos/505944601/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281652121,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281652121,https://inaturalist-open-data.s3.amazonaws.com/photos/505970423/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281652130,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281652130,https://inaturalist-open-data.s3.amazonaws.com/photos/505970557/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281652133,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281652133,https://inaturalist-open-data.s3.amazonaws.com/photos/505970603/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281652134,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281652134,https://inaturalist-open-data.s3.amazonaws.com/photos/505970661/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281652137,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/281652137,https://inaturalist-open-data.s3.amazonaws.com/photos/505970719/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281687640,1929689,martin487,Martin Rady,CC-BY,https://www.inaturalist.org/observations/281687640,https://inaturalist-open-data.s3.amazonaws.com/photos/506042710/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
281795595,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/281795595,https://inaturalist-open-data.s3.amazonaws.com/photos/506235286/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
