id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
270027578,6829040,andrzejchruslak,Andrzej Chruślak,CC-BY,https://www.inaturalist.org/observations/270027578,https://inaturalist-open-data.s3.amazonaws.com/photos/485570911/medium.jpg,Gielas czternastoplamek,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
270623170,2605773,dieterschulten,Dieter Schulten,CC-BY,https://www.inaturalist.org/observations/270623170,https://inaturalist-open-data.s3.amazonaws.com/photos/486700125/medium.jpg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
270833624,5929079,elenao1,Elena Obradović,CC-BY,https://www.inaturalist.org/observations/270833624,https://inaturalist-open-data.s3.amazonaws.com/photos/487115708/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
270833731,5929079,elenao1,Elena Obradović,CC-BY,https://www.inaturalist.org/observations/270833731,https://inaturalist-open-data.s3.amazonaws.com/photos/487115948/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
270875324,8807872,robbie73566,Robbie Adamson,CC-BY,https://www.inaturalist.org/observations/270875324,https://inaturalist-open-data.s3.amazonaws.com/photos/487192255/medium.jpg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
271024354,5615068,delrington,David Elrington,CC-BY,https://www.inaturalist.org/observations/271024354,https://inaturalist-open-data.s3.amazonaws.com/photos/487476012/medium.jpg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
271493653,5922307,v_nebenfuehr,V_Nebenfuehr,CC-BY,https://www.inaturalist.org/observations/271493653,https://inaturalist-open-data.s3.amazonaws.com/photos/488353096/medium.jpeg,Calvia quatuordecimguttata,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
271547750,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/271547750,https://inaturalist-open-data.s3.amazonaws.com/photos/488460492/medium.jpeg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
271654939,7603177,relew,"",CC-BY,https://www.inaturalist.org/observations/271654939,https://inaturalist-open-data.s3.amazonaws.com/photos/488671050/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
271774966,5972409,sylvainm_53,Sylvain Montagner,CC-BY,https://www.inaturalist.org/observations/271774966,https://inaturalist-open-data.s3.amazonaws.com/photos/488890437/medium.jpg,Coccinelle à quatorze points,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
271981832,5137908,graja,Paul Kirkland and Kay Taylor,CC-BY,https://www.inaturalist.org/observations/271981832,https://inaturalist-open-data.s3.amazonaws.com/photos/489287816/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272047047,7232706,ikelman,"",CC0,https://www.inaturalist.org/observations/272047047,https://inaturalist-open-data.s3.amazonaws.com/photos/489407792/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272184536,2788401,scottshanks,Scott Shanks,CC0,https://www.inaturalist.org/observations/272184536,https://inaturalist-open-data.s3.amazonaws.com/photos/489673333/medium.jpg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272192690,425713,chloe_and_trevor,Chloe and Trevor Van Loon,CC-BY,https://www.inaturalist.org/observations/272192690,https://inaturalist-open-data.s3.amazonaws.com/photos/489679391/medium.jpg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272205151,6708648,keith618,Keith Williams,CC-BY,https://www.inaturalist.org/observations/272205151,https://inaturalist-open-data.s3.amazonaws.com/photos/489709355/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272229773,1518217,yazykov_mv,Михаил Языков,CC-BY,https://www.inaturalist.org/observations/272229773,https://inaturalist-open-data.s3.amazonaws.com/photos/489751789/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272466277,7067624,jarronevsbaru,Jarro Nevsbaru,CC-BY,https://www.inaturalist.org/observations/272466277,https://inaturalist-open-data.s3.amazonaws.com/photos/490192412/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272535192,545640,benarmstrong,Ben Armstrong,CC-BY,https://www.inaturalist.org/observations/272535192,https://inaturalist-open-data.s3.amazonaws.com/photos/490304448/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
272939801,2497873,valerkov,Валерия Ковалева,CC-BY-NC,https://www.inaturalist.org/observations/272939801,https://inaturalist-open-data.s3.amazonaws.com/photos/491026653/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
273334031,1223604,ben_deed,Ben Deed,CC0,https://www.inaturalist.org/observations/273334031,https://inaturalist-open-data.s3.amazonaws.com/photos/491500832/medium.jpg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
273422907,3802382,eyekosaeder,"",CC0,https://www.inaturalist.org/observations/273422907,https://inaturalist-open-data.s3.amazonaws.com/photos/491765527/medium.jpg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
273478179,3726224,emanuelkern,Emanuel Kern,CC-BY,https://www.inaturalist.org/observations/273478179,https://inaturalist-open-data.s3.amazonaws.com/photos/491781532/medium.jpeg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
273778262,8014388,maoripudel,Вадим Ибрагимов,CC0,https://www.inaturalist.org/observations/273778262,https://inaturalist-open-data.s3.amazonaws.com/photos/492323535/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
273925802,4753155,christine1104,Christine Rampon,CC-BY,https://www.inaturalist.org/observations/273925802,https://inaturalist-open-data.s3.amazonaws.com/photos/492548100/medium.jpeg,Coccinelle à quatorze points,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
273941764,5929079,elenao1,Elena Obradović,CC-BY,https://www.inaturalist.org/observations/273941764,https://inaturalist-open-data.s3.amazonaws.com/photos/492572579/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
275478314,18588,carlosemunoz,Carlos Muñoz-Amezcua,CC-BY,https://www.inaturalist.org/observations/275478314,https://inaturalist-open-data.s3.amazonaws.com/photos/494996538/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
276575895,1692504,hana31,Hana Váchová,CC-BY,https://www.inaturalist.org/observations/276575895,https://inaturalist-open-data.s3.amazonaws.com/photos/496662391/medium.jpeg,slunéčko čtrnáctiskvrnné,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
276602009,7603177,relew,"",CC-BY,https://www.inaturalist.org/observations/276602009,https://inaturalist-open-data.s3.amazonaws.com/photos/496706732/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
276707598,1807156,pavel_kacl,Pavel Kacl,CC-BY,https://www.inaturalist.org/observations/276707598,https://inaturalist-open-data.s3.amazonaws.com/photos/496885263/medium.jpg,slunéčko čtrnáctiskvrnné,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277020653,1807156,pavel_kacl,Pavel Kacl,CC-BY,https://www.inaturalist.org/observations/277020653,https://inaturalist-open-data.s3.amazonaws.com/photos/497432021/medium.jpg,slunéčko čtrnáctiskvrnné,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277105284,1275073,larswillighagen,Lars Willighagen,CC0,https://www.inaturalist.org/observations/277105284,https://inaturalist-open-data.s3.amazonaws.com/photos/497581818/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277126200,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/277126200,https://inaturalist-open-data.s3.amazonaws.com/photos/497608045/medium.jpeg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277159022,3565390,matthewvosper,Matthew Vosper,CC-BY,https://www.inaturalist.org/observations/277159022,https://inaturalist-open-data.s3.amazonaws.com/photos/497661615/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277312613,7603177,relew,"",CC-BY,https://www.inaturalist.org/observations/277312613,https://inaturalist-open-data.s3.amazonaws.com/photos/497950222/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277373322,2605773,dieterschulten,Dieter Schulten,CC-BY,https://www.inaturalist.org/observations/277373322,https://inaturalist-open-data.s3.amazonaws.com/photos/498042468/medium.jpeg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277397659,7253259,bianca53165,Bianca,CC-BY,https://www.inaturalist.org/observations/277397659,https://inaturalist-open-data.s3.amazonaws.com/photos/498093833/medium.jpeg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277665057,6358866,garrynobbs,Garry Nobbs,CC-BY,https://www.inaturalist.org/observations/277665057,https://inaturalist-open-data.s3.amazonaws.com/photos/498567685/medium.jpg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277750887,3028032,igor117,Igor Balashov,CC-BY,https://www.inaturalist.org/observations/277750887,https://inaturalist-open-data.s3.amazonaws.com/photos/498736035/medium.jpeg,Calvia quatuordecimguttata,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
277817785,6829040,andrzejchruslak,Andrzej Chruślak,CC-BY,https://www.inaturalist.org/observations/277817785,https://inaturalist-open-data.s3.amazonaws.com/photos/498840740/medium.jpg,Gielas czternastoplamek,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
278005650,8204969,adam_leigh_,Adam Leigh,CC-BY,https://www.inaturalist.org/observations/278005650,https://inaturalist-open-data.s3.amazonaws.com/photos/499179581/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
278343944,2526742,ajott,"",CC-BY,https://www.inaturalist.org/observations/278343944,https://inaturalist-open-data.s3.amazonaws.com/photos/499788220/medium.jpg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
278343946,2526742,ajott,"",CC-BY,https://www.inaturalist.org/observations/278343946,https://inaturalist-open-data.s3.amazonaws.com/photos/499788238/medium.jpg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
278599640,4488512,megan_blackmore,Megan Blackmore,CC0,https://www.inaturalist.org/observations/278599640,https://inaturalist-open-data.s3.amazonaws.com/photos/500251441/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
278973000,1275073,larswillighagen,Lars Willighagen,CC0,https://www.inaturalist.org/observations/278973000,https://inaturalist-open-data.s3.amazonaws.com/photos/500937638/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
279133131,7028648,romaneshta,Роман Шестеров,CC-BY,https://www.inaturalist.org/observations/279133131,https://inaturalist-open-data.s3.amazonaws.com/photos/501231898/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
279588828,2138835,jolinarm,Michal Honskus,CC-BY,https://www.inaturalist.org/observations/279588828,https://inaturalist-open-data.s3.amazonaws.com/photos/502076824/medium.jpeg,slunéčko čtrnáctiskvrnné,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
279743346,4414418,guywallbanks,,CC-BY,https://www.inaturalist.org/observations/279743346,https://inaturalist-open-data.s3.amazonaws.com/photos/502366821/medium.jpeg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
279936396,5385144,microecobus,Damian,CC-BY,https://www.inaturalist.org/observations/279936396,https://inaturalist-open-data.s3.amazonaws.com/photos/502734831/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
280044491,8912035,kock-milan,"Kock, Milan",CC-BY,https://www.inaturalist.org/observations/280044491,https://inaturalist-open-data.s3.amazonaws.com/photos/502929608/medium.jpeg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
280069154,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/280069154,https://inaturalist-open-data.s3.amazonaws.com/photos/502975914/medium.jpeg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
280255216,904879,cli,Carl Linnér,CC-BY,https://www.inaturalist.org/observations/280255216,https://inaturalist-open-data.s3.amazonaws.com/photos/503328662/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
280471939,7603177,relew,"",CC-BY,https://www.inaturalist.org/observations/280471939,https://inaturalist-open-data.s3.amazonaws.com/photos/503744175/medium.jpeg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
280739539,2526742,ajott,"",CC-BY,https://www.inaturalist.org/observations/280739539,https://inaturalist-open-data.s3.amazonaws.com/photos/504250068/medium.jpg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
280812011,116668,milanpestalozzi,Milan Pestalozzi,CC-BY,https://www.inaturalist.org/observations/280812011,https://inaturalist-open-data.s3.amazonaws.com/photos/504382263/medium.jpeg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
280992543,292489,elliotgreiner,Elliot Greiner,CC-BY,https://www.inaturalist.org/observations/280992543,https://inaturalist-open-data.s3.amazonaws.com/photos/504731798/medium.jpg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281020792,1275073,larswillighagen,Lars Willighagen,CC0,https://www.inaturalist.org/observations/281020792,https://inaturalist-open-data.s3.amazonaws.com/photos/504780817/medium.jpg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281179238,751808,imbeaul,Louis Imbeau,CC-BY-NC,https://www.inaturalist.org/observations/281179238,https://inaturalist-open-data.s3.amazonaws.com/photos/505078498/medium.jpg,Coccinelle à quatorze points,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281249667,7603177,relew,"",CC-BY,https://www.inaturalist.org/observations/281249667,https://inaturalist-open-data.s3.amazonaws.com/photos/505209078/medium.jpg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281275282,5383183,spiphany,Brenda Black,CC-BY,https://www.inaturalist.org/observations/281275282,https://inaturalist-open-data.s3.amazonaws.com/photos/505256806/medium.jpg,Vierzehntropfiger Marienkäfer,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281321152,1275073,larswillighagen,Lars Willighagen,CC0,https://www.inaturalist.org/observations/281321152,https://inaturalist-open-data.s3.amazonaws.com/photos/505338316/medium.jpg,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281345902,7232706,ikelman,"",CC0,https://www.inaturalist.org/observations/281345902,https://inaturalist-open-data.s3.amazonaws.com/photos/505386490/medium.jpg,Cream-spot Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281842036,7221095,alyona_osipova,Алёна Осипова,CC-BY,https://www.inaturalist.org/observations/281842036,https://inaturalist-open-data.s3.amazonaws.com/photos/506319352/medium.jpg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
281842232,7221095,alyona_osipova,Алёна Осипова,CC-BY,https://www.inaturalist.org/observations/281842232,https://inaturalist-open-data.s3.amazonaws.com/photos/506319733/medium.jpg,Четырнадцатипятнистая коровка,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203
