id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
189611498,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/189611498,https://inaturalist-open-data.s3.amazonaws.com/photos/332209109/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
189611528,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/189611528,https://inaturalist-open-data.s3.amazonaws.com/photos/332209222/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
190152098,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/190152098,https://inaturalist-open-data.s3.amazonaws.com/photos/333277247/medium.jpeg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
190152577,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/190152577,https://inaturalist-open-data.s3.amazonaws.com/photos/333278431/medium.jpeg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
190409111,2369214,eleanorpate,Eleanor Pate,,https://www.inaturalist.org/observations/190409111,https://inaturalist-open-data.s3.amazonaws.com/photos/333781823/medium.jpeg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
192870392,64286,supertiger,Leila Dasher,CC-BY,https://www.inaturalist.org/observations/192870392,https://inaturalist-open-data.s3.amazonaws.com/photos/338680181/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
193168446,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/193168446,https://inaturalist-open-data.s3.amazonaws.com/photos/339290494/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
193494147,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/193494147,https://inaturalist-open-data.s3.amazonaws.com/photos/339912887/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
193494171,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/193494171,https://inaturalist-open-data.s3.amazonaws.com/photos/339912950/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
193497430,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/193497430,https://inaturalist-open-data.s3.amazonaws.com/photos/339918394/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
193497450,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/193497450,https://inaturalist-open-data.s3.amazonaws.com/photos/339918416/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
193497653,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/193497653,https://inaturalist-open-data.s3.amazonaws.com/photos/339918605/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
193811709,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/193811709,https://inaturalist-open-data.s3.amazonaws.com/photos/340517506/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
194242822,7455184,dhasdf,,CC-BY,https://www.inaturalist.org/observations/194242822,https://inaturalist-open-data.s3.amazonaws.com/photos/341383155/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
194318145,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/194318145,https://inaturalist-open-data.s3.amazonaws.com/photos/341538884/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
194835468,6075050,boy8,Beepman,CC-BY,https://www.inaturalist.org/observations/194835468,https://inaturalist-open-data.s3.amazonaws.com/photos/342591553/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
196367196,7715927,aconfer,AConfer,CC-BY-NC,https://www.inaturalist.org/observations/196367196,https://inaturalist-open-data.s3.amazonaws.com/photos/345699000/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
196793753,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/196793753,https://inaturalist-open-data.s3.amazonaws.com/photos/346436781/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
197219910,793005,twan3253,Tim,CC-BY,https://www.inaturalist.org/observations/197219910,https://inaturalist-open-data.s3.amazonaws.com/photos/347298924/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
197266522,824054,eric-schmitty,Eric Schmidt,CC-BY,https://www.inaturalist.org/observations/197266522,https://inaturalist-open-data.s3.amazonaws.com/photos/347394003/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
198073262,747474,christineyoung,Christine Young,CC-BY,https://www.inaturalist.org/observations/198073262,https://inaturalist-open-data.s3.amazonaws.com/photos/349024424/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
198871396,824054,eric-schmitty,Eric Schmidt,CC-BY,https://www.inaturalist.org/observations/198871396,https://inaturalist-open-data.s3.amazonaws.com/photos/350604298/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
199460124,1447753,johnrosford,John Rosford,CC0,https://www.inaturalist.org/observations/199460124,https://inaturalist-open-data.s3.amazonaws.com/photos/351757315/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
199604231,37566,suecar,Sue Carnahan,CC-BY,https://www.inaturalist.org/observations/199604231,https://inaturalist-open-data.s3.amazonaws.com/photos/352027785/medium.jpeg,Coleomegilla maculata strenua,Coleomegilla maculata strenua,,Insecta,320472
201031649,920598,rich451,Rich Sommer,CC-BY,https://www.inaturalist.org/observations/201031649,https://inaturalist-open-data.s3.amazonaws.com/photos/354796677/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
202637137,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/202637137,https://inaturalist-open-data.s3.amazonaws.com/photos/357909227/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
203506088,907409,mfeaver,"",CC-BY,https://www.inaturalist.org/observations/203506088,https://inaturalist-open-data.s3.amazonaws.com/photos/359568695/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
203941486,7278929,drink_more_water,Nick Chirico,CC-BY,https://www.inaturalist.org/observations/203941486,https://inaturalist-open-data.s3.amazonaws.com/photos/360401169/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
204159766,1044208,saltyhiker,,CC-BY,https://www.inaturalist.org/observations/204159766,https://inaturalist-open-data.s3.amazonaws.com/photos/360822067/medium.jpeg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
204218420,4446031,heatherelle,Heatherelle,CC-BY,https://www.inaturalist.org/observations/204218420,https://inaturalist-open-data.s3.amazonaws.com/photos/360935519/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
204863864,7545635,jonsense,jonsense,CC-BY,https://www.inaturalist.org/observations/204863864,https://inaturalist-open-data.s3.amazonaws.com/photos/362135685/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
205157186,920598,rich451,Rich Sommer,CC-BY,https://www.inaturalist.org/observations/205157186,https://inaturalist-open-data.s3.amazonaws.com/photos/362697212/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
205454568,6433664,g_the_amab,Greghig Jirheg,CC-BY,https://www.inaturalist.org/observations/205454568,https://inaturalist-open-data.s3.amazonaws.com/photos/363284775/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
206227357,53153,willkuhn,Will Kuhn,CC-BY,https://www.inaturalist.org/observations/206227357,https://inaturalist-open-data.s3.amazonaws.com/photos/364733390/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
206253251,218014,conhawn,Conway Hawn,CC-BY,https://www.inaturalist.org/observations/206253251,https://inaturalist-open-data.s3.amazonaws.com/photos/364779982/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
206296164,6994717,eml23,,CC-BY,https://www.inaturalist.org/observations/206296164,https://inaturalist-open-data.s3.amazonaws.com/photos/364859628/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
206462546,2788422,chickenparmesan24,Tyler Ekholm,CC-BY,https://www.inaturalist.org/observations/206462546,https://inaturalist-open-data.s3.amazonaws.com/photos/365154651/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
206505968,310151,ellendale,Elizabeth Green,CC-BY,https://www.inaturalist.org/observations/206505968,https://inaturalist-open-data.s3.amazonaws.com/photos/365237848/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
206829911,4161747,mostlymothy,mothy,CC-BY,https://www.inaturalist.org/observations/206829911,https://inaturalist-open-data.s3.amazonaws.com/photos/365776714/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207310956,83318,trevoredmonson,Trevor Edmonson,CC-BY,https://www.inaturalist.org/observations/207310956,https://inaturalist-open-data.s3.amazonaws.com/photos/366683065/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207442260,4686373,zakqaryroy,Zakqary Roy,CC-BY,https://www.inaturalist.org/observations/207442260,https://inaturalist-open-data.s3.amazonaws.com/photos/366925617/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207522766,861376,sudomir,"",CC-BY,https://www.inaturalist.org/observations/207522766,https://inaturalist-open-data.s3.amazonaws.com/photos/367081346/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207675631,471096,tanyuu,Whitney Mattila,CC-BY,https://www.inaturalist.org/observations/207675631,https://inaturalist-open-data.s3.amazonaws.com/photos/367365789/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207695458,1519122,steven307,Steven Joyner,CC-BY,https://www.inaturalist.org/observations/207695458,https://inaturalist-open-data.s3.amazonaws.com/photos/367404514/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207788042,4686373,zakqaryroy,Zakqary Roy,CC-BY,https://www.inaturalist.org/observations/207788042,https://inaturalist-open-data.s3.amazonaws.com/photos/367576961/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207798620,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/207798620,https://inaturalist-open-data.s3.amazonaws.com/photos/367597667/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207829695,53153,willkuhn,Will Kuhn,CC-BY,https://www.inaturalist.org/observations/207829695,https://inaturalist-open-data.s3.amazonaws.com/photos/367655253/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207858181,3242626,drnancyjackson,,CC-BY-NC,https://www.inaturalist.org/observations/207858181,https://inaturalist-open-data.s3.amazonaws.com/photos/367708522/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207963955,1519122,steven307,Steven Joyner,CC-BY,https://www.inaturalist.org/observations/207963955,https://inaturalist-open-data.s3.amazonaws.com/photos/367907932/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
207972038,3343231,erincollins1,Erin Collins,CC-BY,https://www.inaturalist.org/observations/207972038,https://inaturalist-open-data.s3.amazonaws.com/photos/367922225/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
208544962,2788422,chickenparmesan24,Tyler Ekholm,CC-BY,https://www.inaturalist.org/observations/208544962,https://inaturalist-open-data.s3.amazonaws.com/photos/368990363/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
209100859,6237771,willingarden,,CC-BY,https://www.inaturalist.org/observations/209100859,https://inaturalist-open-data.s3.amazonaws.com/photos/370020285/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
209731404,3423723,bipinsbugs,Bipin,CC-BY-ND,https://www.inaturalist.org/observations/209731404,https://inaturalist-open-data.s3.amazonaws.com/photos/371083799/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
209748842,2150359,tessakathleen,Tessa Kathleen,CC-BY,https://www.inaturalist.org/observations/209748842,https://inaturalist-open-data.s3.amazonaws.com/photos/371111655/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
210231597,5043262,detroitredwinged,Russell Parsons,CC-BY,https://www.inaturalist.org/observations/210231597,https://inaturalist-open-data.s3.amazonaws.com/photos/371877881/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
210289725,186400,seangolden,Sean Golden,CC-BY,https://www.inaturalist.org/observations/210289725,https://inaturalist-open-data.s3.amazonaws.com/photos/371966209/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
210323769,312286,amberenergy,Amber M. King,CC-BY,https://www.inaturalist.org/observations/210323769,https://inaturalist-open-data.s3.amazonaws.com/photos/372021484/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
210353091,5182884,jurassicbro238,Alessandro Franchini,CC-BY,https://www.inaturalist.org/observations/210353091,https://inaturalist-open-data.s3.amazonaws.com/photos/372277562/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
210479206,180424,benredding,Ben Redding,CC-BY,https://www.inaturalist.org/observations/210479206,https://inaturalist-open-data.s3.amazonaws.com/photos/372277087/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
210885154,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/210885154,https://inaturalist-open-data.s3.amazonaws.com/photos/372930995/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211135773,1082621,sesernam,Sebastian Serna Muñoz,CC-BY,https://www.inaturalist.org/observations/211135773,https://inaturalist-open-data.s3.amazonaws.com/photos/373314548/medium.jpg,Catarinita rosa manchada,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211192139,4686373,zakqaryroy,Zakqary Roy,CC-BY,https://www.inaturalist.org/observations/211192139,https://inaturalist-open-data.s3.amazonaws.com/photos/373414465/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211192155,4686373,zakqaryroy,Zakqary Roy,CC-BY,https://www.inaturalist.org/observations/211192155,https://inaturalist-open-data.s3.amazonaws.com/photos/373414860/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211196544,7455184,dhasdf,,CC-BY,https://www.inaturalist.org/observations/211196544,https://inaturalist-open-data.s3.amazonaws.com/photos/373424941/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211237111,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/211237111,https://inaturalist-open-data.s3.amazonaws.com/photos/373496290/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211280110,6237771,willingarden,,CC-BY,https://www.inaturalist.org/observations/211280110,https://inaturalist-open-data.s3.amazonaws.com/photos/373568814/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211769808,234878,mattyfelp,Matt Felperin,CC-BY,https://www.inaturalist.org/observations/211769808,https://inaturalist-open-data.s3.amazonaws.com/photos/374321750/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
211999197,6237771,willingarden,,CC-BY,https://www.inaturalist.org/observations/211999197,https://inaturalist-open-data.s3.amazonaws.com/photos/374682617/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
